Wall time,Step,Value
1678536121.228089,736320,1.0
1678536122.0100498,737280,1.0
1678536123.7970495,739200,1.0
1678536124.827083,740160,1.0
1678536125.6190772,741120,1.0
1678536126.5931745,742080,1.0
1678536127.3742964,743040,1.0
1678536128.3442988,744000,1.0
1678536129.1452968,744960,1.0
1678536130.2312968,745920,1.0
1678536132.7699797,748800,1.0
1678536133.844978,749760,1.0
1678536136.3752773,752640,1.0
1678536137.2032409,753600,1.0
1678536138.2352738,754560,1.0
1678536139.9943643,756480,1.0
1678536141.8604496,758400,1.0
1678536142.6454473,759360,1.0
1678536143.6115782,760320,1.0
1678536144.4155774,761280,1.0
1678536145.5016985,762240,1.0
1678536146.2877007,763200,1.0
1678536147.3128564,764160,1.0
1678536148.0898232,765120,1.0
1678536149.8368237,767040,1.0
1678536150.633856,768000,1.0
1678536151.6968243,768960,1.0
1678536153.4328249,770880,1.0
1678536156.1088233,773760,1.0
1678536157.066858,774720,1.0
1678536157.8628564,775680,1.0
1678536158.932824,776640,1.0
1678536159.698908,777600,1.0
1678536161.4429066,779520,1.0
1678536162.535065,780480,1.0
1678536163.3061533,781440,1.0
1678536165.0562408,783360,1.0
1678536165.8413382,784320,1.0
1678536167.6423342,786240,1.0
1678536170.4722283,789120,1.0
1678536172.2363214,791040,1.0
1678536173.0303533,792000,1.0
1678536174.128321,792960,1.0
1678536176.6253622,795840,1.0
1678536177.6463635,796800,1.0
1678536179.2493846,798720,1.0
1678536180.214384,799680,1.0
1678536182.012355,801600,1.0
1678536182.815485,802560,1.0
1678536183.809517,803520,1.0
1678536185.6546426,805440,1.0
1678536186.4325974,806400,1.0
1678536189.2630563,809280,1.0
1678536190.0660255,810240,1.0
1678536191.9060566,812160,1.0
1678536192.922025,813120,1.0
1678536193.7170322,814080,1.0
1678536194.489032,815040,1.0
1678536196.2450674,816960,1.0
1678536197.2800722,817920,1.0
1678536198.0720823,818880,1.0
1678536199.1250324,819840,1.0
1678536200.9510324,821760,1.0
1678536202.6882124,823680,1.0
1678536204.554636,825600,1.0
1678536205.331732,826560,1.0
1678536206.2787333,827520,1.0
1678536207.0847318,828480,1.0
1678536207.885762,829440,1.0
1678536211.5193965,833280,1.0
1678536212.5893898,834240,1.0
1678536213.3523982,835200,1.0
1678536214.332366,836160,1.0
1678536216.9913664,839040,1.0
1678536217.9489572,840000,1.0
1678536218.753967,840960,1.0
1678536219.823937,841920,1.0
1678536220.5980723,842880,1.0
1678536222.3951054,844800,1.0
1678536223.1660728,845760,1.0
1678536224.1472945,846720,1.0
1678536224.933326,847680,1.0
1678536226.7392943,849600,1.0
1678536228.5814173,851520,1.0
1678536229.5635753,852480,1.0
1678536230.3835697,853440,1.0
1678536231.4398556,854400,1.0
1678536232.225897,855360,1.0
1678536234.060044,857280,1.0
1678536234.9891622,858240,1.0
1678536235.8291922,859200,1.0
1678536237.6862922,861120,1.0
1678536238.4562874,862080,1.0
1678536240.2173197,864000,1.0
1678536241.1983204,864960,1.0
1678536244.9033196,868800,1.0
1678536245.695287,869760,1.0
1678536247.6234403,871680,1.0
1678536248.5634427,872640,1.0
1678536249.3514395,873600,1.0
