Wall time,Step,Value
1678525097.8523917,998400,0.0
1678525100.554392,1001280,0.0
1678525101.6323922,1002240,0.0
1678525102.4563913,1003200,0.0
1678525107.20657,1008000,0.0
1678525108.024571,1008960,0.0
1678525109.0985708,1009920,0.0
1678525110.4745903,1010880,0.0
1678525112.337076,1012800,0.0
1678525113.1600757,1013760,0.0
1678525114.1810763,1014720,0.0
1678525114.9930756,1015680,0.0
1678525116.009076,1016640,0.0
1678525120.5440757,1021440,0.0
1678525121.5870764,1022400,0.0
1678525122.3880758,1023360,0.0
1678525123.4090781,1024320,0.0
1678525124.2150762,1025280,0.0
1678525125.2360754,1026240,0.0
1678525127.0970771,1028160,0.0
1678525128.7330759,1030080,0.0
1678525129.759076,1031040,0.0
1678525130.5780766,1032000,0.0
1678525131.6080763,1032960,0.0
1678525132.4420764,1033920,0.0
1678525133.4730759,1034880,0.0
1678525134.2980762,1035840,0.0
1678525136.1330764,1037760,0.0
1678525137.3313005,1038720,0.0
1678525138.1440763,1039680,0.0
1678525139.1560762,1040640,0.0
1678525139.9600773,1041600,0.0
1678525140.996077,1042560,0.0
1678525141.8070757,1043520,0.0
1678525145.4670675,1047360,0.0
1678525147.3010647,1049280,0.0
1678525148.119065,1050240,0.0
1678525150.9684088,1053120,0.0
1678525152.8110645,1055040,0.0
1678525153.6240647,1056000,0.0
1678525155.4290643,1057920,0.0
1678525157.2870638,1059840,0.0
1678525158.123064,1060800,0.0
1678525159.132064,1061760,0.0
1678525160.9440649,1063680,0.0
1678525163.5872207,1066560,0.0
1678525164.6012218,1067520,0.0
1678525167.223221,1070400,0.0
1678525169.0642214,1072320,0.0
1678525171.7082217,1075200,0.0
1678525174.5682223,1078080,0.0
1678525175.3902209,1079040,0.0
1678525176.4072218,1080000,0.0
1678525177.2272215,1080960,0.0
1678525178.2352214,1081920,0.0
1678525179.0522213,1082880,0.0
1678525180.073222,1083840,0.0
1678525180.901221,1084800,0.0
1678525181.922222,1085760,0.0
1678525182.7362216,1086720,0.0
1678525184.5662231,1088640,0.0
1678525185.589222,1089600,0.0
1678525186.4122221,1090560,0.0
1678525189.0612223,1093440,0.0
1678525190.0972207,1094400,0.0
1678525191.9352212,1096320,0.0
1678525192.7572215,1097280,0.0
1678525194.5652204,1099200,0.0
1678525196.7226813,1101120,0.0
