Wall time,Step,Value
1678541384.4645562,1016640,-167.0000457763672
1678541388.9665568,1021440,-161.28504943847656
1678541389.9695563,1022400,-162.4362335205078
1678541390.7835565,1023360,-166.30441284179688
1678541391.771557,1024320,-168.77105712890625
1678541392.6005566,1025280,-168.8057098388672
1678541393.5895562,1026240,-175.3983154296875
1678541395.4465566,1028160,-164.9393768310547
1678541397.101678,1030080,-160.0937042236328
1678541398.126678,1031040,-158.98880004882812
1678541398.9356768,1032000,-168.96624755859375
1678541399.9476776,1032960,-171.54580688476562
1678541400.7736773,1033920,-160.06834411621094
1678541401.7746775,1034880,-167.11798095703125
1678541402.6116781,1035840,-166.75958251953125
1678541404.4516773,1037760,-156.6743927001953
1678541405.4686773,1038720,-155.3179931640625
1678541406.3136773,1039680,-166.40780639648438
1678541407.341713,1040640,-166.14306640625
1678541408.177678,1041600,-162.95999145507812
1678541409.1716783,1042560,-157.84317016601562
1678541410.0176775,1043520,-155.23985290527344
1678541413.6776779,1047360,-165.5108642578125
1678541415.4996767,1049280,-166.6051025390625
1678541416.326678,1050240,-158.78265380859375
1678541419.195678,1053120,-173.12335205078125
1678541421.0276778,1055040,-156.27432250976562
1678541421.8526778,1056000,-154.8180694580078
1678541423.6956785,1057920,-158.09396362304688
1678541425.517678,1059840,-167.4230499267578
1678541426.318678,1060800,-157.4718780517578
1678541427.3526778,1061760,-159.9102783203125
1678541429.1776779,1063680,-165.2353973388672
1678541431.8916767,1066560,-153.78636169433594
1678541432.8946772,1067520,-166.34197998046875
1678541435.5796776,1070400,-150.65545654296875
1678541437.4286785,1072320,-162.94387817382812
1678541440.0866776,1075200,-160.61346435546875
1678541442.9686766,1078080,-166.80235290527344
1678541443.7966776,1079040,-151.65545654296875
1678541444.8066776,1080000,-160.0752716064453
1678541445.6356778,1080960,-158.81295776367188
1678541446.6546793,1081920,-165.0746307373047
1678541447.5067995,1082880,-152.16249084472656
1678541448.5257983,1083840,-159.01168823242188
1678541449.3667996,1084800,-155.94906616210938
1678541450.386798,1085760,-154.178955078125
1678541451.230799,1086720,-169.868896484375
1678541453.072799,1088640,-165.7899627685547
1678541454.078799,1089600,-165.21914672851562
1678541454.9417987,1090560,-157.41409301757812
1678541457.6007998,1093440,-166.63687133789062
1678541458.6418395,1094400,-164.73748779296875
1678541460.4748402,1096320,-164.01039123535156
1678541461.305878,1097280,-164.51332092285156
1678541463.1428733,1099200,-165.5036163330078
1678541464.9818397,1101120,-166.41241455078125
1678541467.7988396,1104000,-162.1967010498047
1678541468.6458397,1104960,-161.182373046875
1678541469.4658403,1105920,-160.19143676757812
1678541470.507841,1106880,-168.6389923095703
1678541471.3478403,1107840,-165.4942169189453
1678541472.3658404,1108800,-161.2243194580078
1678541473.1798403,1109760,-164.16038513183594
1678541474.1878405,1110720,-165.42800903320312
1678541475.0128403,1111680,-155.91429138183594
1678541476.0218399,1112640,-149.68643188476562
1678541476.8738403,1113600,-158.32652282714844
1678541477.88784,1114560,-159.27195739746094
1678541478.7198403,1115520,-167.35646057128906
1678541479.7348406,1116480,-172.78024291992188
1678541481.5838408,1118400,-151.97142028808594
1678541482.417841,1119360,-155.38528442382812
1678541483.410841,1120320,-162.85472106933594
1678541484.2528405,1121280,-156.04656982421875
1678541493.4958398,1130880,-169.5146484375
1678541496.1748395,1133760,-163.7221221923828
1678541497.1908405,1134720,-153.49261474609375
1678541498.01384,1135680,-164.42282104492188
1678541498.8278406,1136640,-164.96180725097656
1678541500.6778398,1138560,-169.95993041992188
1678541501.6958396,1139520,-161.2740020751953
1678541502.5288403,1140480,-164.01107788085938
1678541504.3798406,1142400,-162.19874572753906
1678541506.2208402,1144320,-160.74339294433594
1678541507.2468402,1145280,-156.66026306152344
1678541508.0898404,1146240,-155.27464294433594
1678541509.1098394,1147200,-166.78721618652344
1678541509.955841,1148160,-157.70272827148438
1678541510.9858406,1149120,-168.92291259765625
1678541511.8238406,1150080,-169.52642822265625
1678541512.8198404,1151040,-158.20606994628906
1678541513.6618404,1152000,-159.10354614257812
1678541515.4998407,1153920,-165.3166046142578
1678541517.3378403,1155840,-149.62623596191406
1678541518.1728399,1156800,-165.206787109375
1678541520.007467,1158720,-162.9870147705078
1678541521.8468404,1160640,-163.302001953125
1678541523.6788394,1162560,-169.7709503173828
1678541524.6908405,1163520,-159.30007934570312
1678541525.5278401,1164480,-150.86166381835938
1678541526.5248404,1165440,-157.1864471435547
1678541527.3638406,1166400,-153.8016815185547
1678541528.1858406,1167360,-165.3218536376953
1678541531.84084,1171200,-154.31488037109375
1678541533.668887,1173120,-168.80938720703125
1678541536.4953198,1176000,-158.3861846923828
1678541537.3303144,1176960,-157.1636199951172
1678541539.8503144,1178880,-154.0648651123047
1678541540.8553147,1179840,-155.5559844970703
1678541541.6693149,1180800,-163.48263549804688
1678541544.3153143,1183680,-160.62460327148438
1678541545.3323147,1184640,-159.49620056152344
1678541546.1503143,1185600,-164.8740692138672
1678541547.1803133,1186560,-160.27354431152344
1678541548.0043144,1187520,-169.2597198486328
1678541549.0563145,1188480,-165.0465545654297
1678541549.870315,1189440,-160.84896850585938
1678541550.8923144,1190400,-165.62120056152344
1678541553.5573149,1193280,-156.9618682861328
1678541554.605315,1194240,-163.95147705078125
1678541555.4263158,1195200,-166.8916473388672
1678541557.2713149,1197120,-156.24853515625
1678541558.0893152,1198080,-162.91419982910156
1678541559.9393148,1200000,-153.2530975341797
1678541560.9863145,1200960,-160.95021057128906
1678541563.6653142,1203840,-160.03298950195312
1678541564.7043145,1204800,-153.64056396484375
1678541565.5283146,1205760,-163.6703338623047
1678541566.5633152,1206720,-168.06570434570312
1678541567.3693137,1207680,-172.8175811767578
1678541568.4213145,1208640,-156.26304626464844
1678541569.2453148,1209600,-157.7368927001953
1678541571.1163225,1211520,-159.08328247070312
1678541572.1763146,1212480,-165.27745056152344
1678541572.990315,1213440,-159.03469848632812
1678541573.810314,1214400,-162.2307586669922
1678541574.8683147,1215360,-160.27407836914062
1678541575.6653142,1216320,-161.46165466308594
1678541577.5483162,1218240,-163.38014221191406
1678541580.4652586,1221120,-161.4644775390625
1678541581.2942593,1222080,-164.64199829101562
1678541583.1812584,1224000,-165.21987915039062
1678541586.9512584,1227840,-165.9595489501953
1678541587.7692585,1228800,-156.2104034423828
1678541589.7512589,1230720,-157.63702392578125
1678541590.8032594,1231680,-154.29806518554688
1678541593.4752595,1234560,-158.92352294921875
1678541595.3402593,1236480,-160.89308166503906
1678541596.3752596,1237440,-156.02603149414062
1678541597.1922596,1238400,-155.63681030273438
1678541599.051295,1240320,-158.291015625
1678541600.1132956,1241280,-153.33534240722656
1678541600.9332957,1242240,-158.67294311523438
1678541601.9792953,1243200,-160.52256774902344
1678541603.616295,1245120,-164.16290283203125
1678541604.648296,1246080,-166.2801971435547
1678541605.4562964,1247040,-157.7248992919922
1678541606.5062952,1248000,-154.53392028808594
1678541607.3012962,1248960,-157.12188720703125
1678541609.1792955,1250880,-161.011474609375
1678541610.243296,1251840,-168.99655151367188
1678541611.0642955,1252800,-152.7721405029297
1678541612.9312952,1254720,-165.3921661376953
1678541613.9822965,1255680,-160.52272033691406
1678541616.650296,1258560,-160.52906799316406
1678541618.5282972,1260480,-159.41192626953125
1678541619.337295,1261440,-159.62753295898438
1678541621.205296,1263360,-164.8617401123047
1678541622.2902963,1264320,-160.26644897460938
1678541623.0992951,1265280,-159.4268035888672
1678541624.168295,1266240,-155.19940185546875
1678541624.9802954,1267200,-152.2766876220703
1678541626.0522964,1268160,-161.18614196777344
1678541626.8792958,1269120,-162.16049194335938
1678541629.8412962,1272000,-160.9414520263672
1678541630.6522963,1272960,-161.35931396484375
1678541631.742296,1273920,-159.389892578125
1678541632.540296,1274880,-152.16629028320312
1678541633.3733294,1275840,-166.3871612548828
1678541634.4322963,1276800,-159.41534423828125
1678541635.2562962,1277760,-150.13229370117188
1678541637.1432965,1279680,-160.25828552246094
1678541638.2082956,1280640,-156.13595581054688
1678541639.0292962,1281600,-163.05894470214844
1678541640.0762956,1282560,-157.7329864501953
1678541640.8892956,1283520,-147.69964599609375
1678541641.9622962,1284480,-153.52597045898438
1678541644.651296,1287360,-164.2900848388672
1678541646.4822958,1289280,-168.6290740966797
1678541647.3352962,1290240,-161.56570434570312
1678541648.3552964,1291200,-158.8234405517578
1678541649.1882954,1292160,-157.49234008789062
1678541650.2132964,1293120,-164.6217041015625
1678541651.0242956,1294080,-155.55587768554688
1678541652.103296,1295040,-160.63970947265625
1678541652.906295,1296000,-163.1868133544922
1678541653.9402964,1296960,-161.68685913085938
1678541654.7532957,1297920,-159.5614471435547
1678541657.6663284,1300800,-166.01583862304688
1678541658.4682965,1301760,-166.3086395263672
1678541661.4072955,1304640,-160.00596618652344
1678541662.207296,1305600,-157.97811889648438
1678541664.0842965,1307520,-156.1520233154297
1678541664.9054253,1308480,-160.18698120117188
1678541665.9474251,1309440,-165.11294555664062
1678541667.788424,1311360,-158.63629150390625
1678541668.603425,1312320,-157.75413513183594
1678541669.664425,1313280,-156.2520294189453
1678541671.5394254,1315200,-157.916259765625
1678541672.3534248,1316160,-158.736572265625
1678541673.4114256,1317120,-160.5226287841797
1678541675.283425,1319040,-160.64707946777344
1678541676.089424,1320000,-159.53799438476562
1678541676.9284246,1320960,-153.10630798339844
1678541678.7674243,1322880,-156.67080688476562
1678541679.8164248,1323840,-156.04257202148438
1678541680.633425,1324800,-153.88832092285156
1678541682.485424,1326720,-156.7207489013672
1678541683.5254247,1327680,-164.14883422851562
1678541685.4114254,1329600,-165.2740020751953
1678541686.2274253,1330560,-165.7799530029297
1678541687.2614245,1331520,-153.7957000732422
1678541688.0604248,1332480,-164.21287536621094
1678541689.0964248,1333440,-160.37686157226562
1678541689.916425,1334400,-154.17526245117188
1678541691.787424,1336320,-162.89944458007812
1678541692.6054246,1337280,-157.44679260253906
1678541695.495465,1340160,-156.1587677001953
1678541697.328501,1342080,-160.45773315429688
1678541699.979498,1344960,-158.50343322753906
1678541703.6824663,1348800,-161.4519500732422
1678541711.0204668,1356480,-149.8934783935547
1678541711.8304663,1357440,-162.2730712890625
1678541712.8384664,1358400,-160.15748596191406
1678541713.650466,1359360,-149.4237823486328
1678541714.6644661,1360320,-156.07191467285156
1678541717.3014665,1363200,-161.64175415039062
1678541718.310466,1364160,-163.78396606445312
1678541720.1374662,1366080,-161.9265594482422
1678541720.9734662,1367040,-158.7611846923828
1678541722.8324656,1368960,-159.88565063476562
1678541723.6544662,1369920,-161.91175842285156
1678541724.669466,1370880,-157.5537567138672
1678541725.477466,1371840,-166.2002410888672
1678541727.3054657,1373760,-154.23757934570312
1678541728.327467,1374720,-158.27301025390625
1678541729.129465,1375680,-153.73446655273438
1678541730.1324654,1376640,-167.01206970214844
1678541730.9804661,1377600,-154.05966186523438
1678541732.8439791,1379520,-160.7638397216797
1678541733.8459795,1380480,-165.07200622558594
1678541734.68698,1381440,-170.10304260253906
1678541736.5339801,1383360,-160.55050659179688
1678541738.3939803,1385280,-158.98622131347656
1678541739.2179804,1386240,-166.16717529296875
1678541743.9239798,1391040,-156.0963897705078
1678541745.7319796,1392960,-160.95346069335938
1678541749.4121087,1396800,-163.6927490234375
1678541750.2531085,1397760,-157.10768127441406
1678541751.0611095,1398720,-163.47323608398438
1678541752.0701103,1399680,-154.3172149658203
1678541754.75911,1402560,-151.81199645996094
1678541756.5951097,1404480,-151.8847198486328
1678541759.4541087,1407360,-158.6551055908203
1678541760.2801092,1408320,-151.21575927734375
1678541763.12411,1411200,-162.93310546875
1678541763.9601095,1412160,-155.9269256591797
1678541766.6201093,1415040,-153.154541015625
1678541767.6451094,1416000,-163.71009826660156
1678541770.2991102,1418880,-153.8294677734375
1678541771.3241084,1419840,-158.91590881347656
1678541772.1341097,1420800,-158.91331481933594
1678541773.1421087,1421760,-159.12953186035156
1678541773.9741085,1422720,-161.36285400390625
1678541774.968109,1423680,-163.4456024169922
1678541775.8081088,1424640,-156.35316467285156
1678541777.6471093,1426560,-171.02273559570312
1678541778.6431098,1427520,-163.4054718017578
1678541779.4891095,1428480,-161.84974670410156
1678541780.32111,1429440,-161.7252197265625
1678541781.3461092,1430400,-154.45440673828125
1678541782.1601098,1431360,-154.46707153320312
1678541783.1821096,1432320,-154.66110229492188
1678541783.9951098,1433280,-160.6701202392578
1678541785.0271099,1434240,-153.9333038330078
1678541788.6351092,1438080,-156.77049255371094
1678541791.32511,1440960,-158.02999877929688
1678541792.315108,1441920,-147.7316436767578
1678541793.1491106,1442880,-157.7561492919922
1678541793.9721086,1443840,-164.41021728515625
1678541795.792109,1445760,-164.36427307128906
1678541796.817109,1446720,-164.39305114746094
1678541797.6141098,1447680,-164.7735137939453
1678541798.6371098,1448640,-162.2399139404297
1678541799.4571095,1449600,-154.78900146484375
1678541800.4511096,1450560,-158.37808227539062
1678541801.4201095,1451520,-161.33651733398438
1678541802.4231093,1452480,-156.8743438720703
1678541803.2611096,1453440,-153.0183868408203
1678541806.0961094,1456320,-159.83404541015625
1678541807.9491084,1458240,-166.43222045898438
1678541808.7841096,1459200,-157.3363037109375
1678541812.4841099,1463040,-165.68885803222656
1678541813.3011096,1464000,-153.7197265625
1678541814.3331099,1464960,-163.8749542236328
1678541816.1621084,1466880,-157.93069458007812
1678541816.98611,1467840,-160.20849609375
1678541819.8171084,1470720,-161.82879638671875
1678541822.5171082,1473600,-152.3026580810547
1678541824.3481495,1475520,-164.02493286132812
1678541828.0061493,1479360,-162.7624969482422
1678541828.8391507,1480320,-158.18467712402344
1678541829.8461504,1481280,-162.9845428466797
1678541830.6881506,1482240,-160.52308654785156
1678541833.5061512,1485120,-161.2087860107422
1678541835.3173065,1487040,-156.0264129638672
1678541836.1233184,1488000,-162.20089721679688
1678541837.088317,1488960,-152.8382568359375
1678541837.8843484,1489920,-163.26824951171875
1678541838.683316,1490880,-165.2589874267578
1678541840.4703157,1492800,-159.29571533203125
1678541841.4493163,1493760,-161.19285583496094
1678541842.2513163,1494720,-162.65748596191406
1678541844.0303156,1496640,-170.764892578125
1678541845.0233161,1497600,-163.2486114501953
1678541845.8273997,1498560,-148.79617309570312
