Wall time,Step,Value
1678712764.0010805,149760,-321.7646789550781
1678712766.1490805,151680,-315.05206298828125
1678712767.0755925,152640,-319.0802001953125
1678712768.055105,153600,-336.62603759765625
1678712770.2316165,155520,-306.17669677734375
1678712771.4471273,156480,-316.5582580566406
1678712773.61664,158400,-317.3861083984375
1678712774.5681753,159360,-311.02716064453125
1678712776.7501752,161280,-314.56787109375
1678712777.9557147,162240,-337.6078796386719
1678712778.9187148,163200,-306.6236877441406
1678712781.0537372,165120,-322.6006774902344
1678712785.422276,168960,-308.17724609375
1678712786.3892756,169920,-331.77545166015625
1678712787.5692763,170880,-311.42987060546875
1678712788.5582793,171840,-301.6323547363281
1678712790.7122836,173760,-327.0677185058594
1678712791.8762763,174720,-343.2156677246094
1678712794.0552766,176640,-304.97186279296875
1678712796.2482774,178560,-326.2040100097656
1678712797.2472744,179520,-312.11444091796875
1678712798.3947873,180480,-308.7680969238281
1678712799.3648098,181440,-319.054931640625
1678712801.5213435,183360,-329.9529113769531
1678712802.5163438,184320,-322.1270751953125
1678712810.2118866,191040,-307.49591064453125
1678712814.4739356,194880,-315.3391418457031
1678712818.8269358,198720,-310.58270263671875
1678712819.8899345,199680,-306.6549377441406
1678712820.8449357,200640,-313.65423583984375
1678712825.2189603,204480,-316.4604187011719
1678712826.4359598,205440,-302.8372802734375
1678712827.3989594,206400,-316.5863342285156
1678712828.6579597,207360,-300.8339538574219
1678712831.8779602,210240,-312.76483154296875
1678712833.4484668,211200,-295.26910400390625
1678712834.3744674,212160,-333.9559020996094
1678712835.6464663,213120,-307.1572265625
1678712836.5864677,214080,-298.44866943359375
1678712837.5414934,215040,-293.9849853515625
1678712839.7020319,216960,-287.4628601074219
1678712840.915031,217920,-309.1515808105469
1678712841.8570309,218880,-341.8607482910156
1678712844.039031,220800,-311.2229309082031
1678712845.307032,221760,-294.8005676269531
1678712846.2490578,222720,-324.8819885253906
1678712847.5195723,223680,-305.5867919921875
1678712848.465572,224640,-292.4320983886719
1678712849.7035718,225600,-300.4793701171875
1678712852.8285997,228480,-318.8187255859375
1678712853.9971678,229440,-294.3594055175781
1678712855.9476798,231360,-299.9043884277344
1678712860.3106792,235200,-307.00421142578125
1678712861.46568,236160,-317.2054748535156
1678712863.6396794,238080,-347.1508483886719
1678712864.6367002,239040,-315.5779724121094
1678712865.8097012,240000,-322.95709228515625
1678712866.956213,240960,-317.748291015625
1678712868.1272132,241920,-317.2177734375
1678712872.335267,245760,-322.75994873046875
1678712875.6472678,248640,-311.7914733886719
1678712876.6552675,249600,-286.8175964355469
1678712877.8262682,250560,-338.0705871582031
1678712878.8212674,251520,-281.4326477050781
1678712880.9922683,253440,-285.8526306152344
1678712885.2737806,257280,-291.5733947753906
1678712887.4397795,259200,-294.33624267578125
1678712889.5708256,261120,-304.419921875
1678712890.5398269,262080,-312.1891174316406
1678712891.7033622,263040,-284.3739318847656
1678712892.693363,264000,-307.9068603515625
1678712893.8453634,264960,-306.2983093261719
1678712896.0023634,266880,-279.9464111328125
1678712896.9603624,267840,-304.1786804199219
1678712899.1334226,269760,-297.64715576171875
1678712901.2974463,271680,-315.8590087890625
1678712903.496469,273600,-308.15545654296875
1678712908.8410537,278400,-292.20947265625
1678712911.0940928,280320,-295.4783020019531
1678712912.4200938,281280,-307.1768798828125
1678712914.6320925,283200,-308.31109619140625
1678712915.5550928,284160,-283.2923583984375
1678712916.7936046,285120,-292.2793273925781
1678712917.7186043,286080,-282.1417541503906
1678712918.9271176,287040,-307.51531982421875
1678712919.8911464,288000,-299.7196960449219
1678712921.1321461,288960,-288.00982666015625
1678712922.0841467,289920,-283.9174499511719
1678712923.3226802,290880,-301.0009460449219
1678712924.3016825,291840,-312.0784606933594
1678712928.797681,295680,-324.6468811035156
1678712929.729681,296640,-318.50286865234375
1678712931.9376822,298560,-314.3133850097656
1678712935.36176,301440,-277.42144775390625
1678712939.6682715,305280,-304.8216247558594
1678712940.6193044,306240,-292.8041076660156
1678712941.6182952,307200,-285.34576416015625
1678712942.7768092,308160,-288.9218444824219
1678712944.9353213,310080,-299.806396484375
1678712945.8983212,311040,-284.5889892578125
1678712947.0963202,312000,-285.97174072265625
1678712948.0923216,312960,-307.6976013183594
1678712949.337859,313920,-287.4123229980469
1678712950.2839167,314880,-290.32257080078125
1678712953.6329653,317760,-314.0197448730469
1678712954.5889661,318720,-308.9930114746094
1678712956.716966,320640,-303.9580078125
1678712961.038039,324480,-314.5875549316406
1678712963.2030375,326400,-296.3321838378906
1678712965.3425474,328320,-299.0032043457031
1678712966.3135476,329280,-310.65814208984375
1678712967.4645472,330240,-280.4912109375
1678712968.463057,331200,-279.59967041015625
1678712969.6290581,332160,-304.568359375
1678712970.603058,333120,-308.3831787109375
1678712971.7780578,334080,-297.8536682128906
1678712972.7760584,335040,-300.35906982421875
1678712976.0050793,337920,-281.042236328125
1678712978.1610787,339840,-295.6246032714844
1678712979.3445916,340800,-301.353515625
1678712981.5375912,342720,-283.62261962890625
1678712983.7286143,344640,-283.1141052246094
1678712984.7826147,345600,-310.9158935546875
1678712985.9336147,346560,-299.7935791015625
1678712986.960615,347520,-281.5858459472656
1678712988.1366138,348480,-309.25567626953125
1678712989.153615,349440,-316.4643859863281
1678712990.3166215,350400,-284.6625061035156
1678712991.2796144,351360,-287.676513671875
1678712993.42064,353280,-315.7366638183594
1678712994.3967347,354240,-306.3143310546875
1678712996.5462463,356160,-312.4429016113281
1678712997.6918156,357120,-304.4075927734375
1678712999.9093263,359040,-292.86737060546875
1678713002.08187,360960,-280.15478515625
1678713003.0853825,361920,-284.50140380859375
1678713004.2513833,362880,-288.7647399902344
1678713005.254383,363840,-296.9914855957031
1678713006.408923,364800,-287.745849609375
1678713008.5904336,366720,-317.7627258300781
1678713009.569433,367680,-287.5498962402344
1678713011.721434,369600,-270.3820495605469
1678713012.6434333,370560,-292.30450439453125
1678713013.8539689,371520,-297.2217102050781
1678713014.7779698,372480,-306.695556640625
1678713015.99197,373440,-300.01507568359375
1678713018.1525097,375360,-289.7982177734375
1678713019.119509,376320,-277.6343078613281
1678713020.3275087,377280,-312.7587890625
1678713021.2915611,378240,-292.3511962890625
1678713026.8720734,383040,-310.75238037109375
1678713031.091074,386880,-303.0754089355469
1678713032.3870745,387840,-310.2966003417969
1678713034.5836098,389760,-302.5919189453125
1678713035.52661,390720,-274.6465759277344
1678713037.7881243,392640,-294.7292785644531
1678713045.3766646,399360,-286.6974792480469
1678713046.6082218,400320,-282.7564697265625
1678713049.847758,403200,-293.6436462402344
1678713051.0907583,404160,-308.4563293457031
1678713052.007789,405120,-302.98638916015625
1678713053.2733014,406080,-338.103759765625
1678713055.4503012,408000,-302.1700134277344
1678713057.6433017,409920,-289.093505859375
1678713059.8843024,411840,-296.12939453125
1678713062.1363015,413760,-330.72821044921875
1678713064.1623018,415680,-281.600341796875
1678713067.5173752,418560,-335.7842712402344
1678713071.8664284,422400,-288.1738586425781
1678713073.3824298,423360,-285.791015625
1678713074.547939,424320,-304.111572265625
1678713075.5329385,425280,-303.16229248046875
1678713077.6709392,427200,-315.7103271484375
1678713078.884939,428160,-293.7784423828125
1678713082.847942,431040,-296.9270324707031
1678713083.7729394,432000,-304.3786926269531
1678713085.9559603,433920,-296.7021789550781
1678713089.2959607,436800,-293.8482971191406
1678713092.4649603,439680,-298.5763244628906
1678713093.6319609,440640,-296.83941650390625
1678713094.622962,441600,-281.76507568359375
1678713095.7619603,442560,-293.86517333984375
1678713096.7689607,443520,-301.92919921875
1678713098.8759615,445440,-289.1160888671875
1678713099.8239667,446400,-297.2935791015625
1678713101.010961,447360,-278.61761474609375
1678713101.9569623,448320,-301.2988586425781
1678713103.1839614,449280,-289.10498046875
1678713104.1439612,450240,-279.4281311035156
1678713105.3569613,451200,-297.28399658203125
1678713107.51596,453120,-301.6128234863281
